Zm00001eb370760	0	0.0172711571675302	0.0127462340672074	0.0187606594656055	0.015350175887432
Zm00001eb370960	0.109375	0.158894645941278	0.137891077636153	0.103467879476976	0.0981771666133675
Zm00001eb332330	0	0	0	0.00170551449687322	0.00255836264790534
Zm00001eb368840	1	1.44732297063903	1.76477404403244	1.94314951677089	2.36104892868564
Zm00001eb347450	0.390625	0.512953367875648	0.586326767091541	0.619670267197271	0.787975695554845
Zm00001eb367760	0.109375	0.198618307426598	0.215527230590962	0.217737350767482	0.217780620402942
Zm00001eb339490	0.1875	0.252158894645941	0.314020857473928	0.382603752131893	0.555484489926447
Zm00001eb349430	0.640625	0.449050086355786	0.541135573580533	0.451961341671404	0.482890949792133
Zm00001eb364070	1.75	1.72538860103627	1.93395133256083	1.84138715179079	1.85161496642149
Zm00001eb371020	0.96875	1.14680483592401	1.162224797219	1.13473564525298	1.16725295810681
Zm00001eb368340	0.0625	0.0708117443868739	0.0973348783314021	0.098919840818647	0.114166933162776
Zm00001eb359410	0.71875	0.929188255613126	1.11471610660487	1.0125071063104	1.108090821874
Zm00001eb353680	0.1875	0.208981001727116	0.194669756662804	0.203524729960205	0.21298369043812
Zm00001eb349440	0	0	0	0.000568504832291074	0.00127918132395267
Zm00001eb363090	0.984375	0.863557858376511	0.896871378910776	0.987492893689596	1.13623281100096
Zm00001eb352810	0.234375	0.141623488773748	0.143684820393975	0.126208072768619	0.112567956507835
Zm00001eb357020	0	0.00518134715025907	0.00347624565469293	0.00284252416145537	0.00991365526063319
Zm00001eb358780	0	0.00172711571675302	0.00115874855156431	0.00113700966458215	0.000639590661976335
Zm00001eb350250	0.015625	0.101899827288428	0.100811123986095	0.0750426378624218	0.0588423409018228
Zm00001eb353990	1.09375	0.953367875647668	1.12514484356895	1.28140989198408	1.5324592260953
Zm00001eb349940	0	0	0.00347624565469293	0.00170551449687322	0.00191877198592901
Zm00001eb334120	1.234375	1.14507772020725	1.30475086906141	1.29164297896532	1.53821554205309
Zm00001eb347290	0.015625	0.0414507772020725	0.0753186558516802	0.0875497441728255	0.105532459226095
Zm00001eb343870	0.03125	0.0310880829015544	0.0278099652375435	0.0272882319499716	0.0342181004157339
Zm00001eb350780	0.234375	0.366148531951641	0.418308227114716	0.45480386583286	0.457946913975056
Zm00001eb334270	0.4375	0.433506044905009	0.47856315179606	0.465036952814099	0.491525423728814
Zm00001eb364740	0.1875	0.132987910189983	0.158748551564311	0.188175099488346	0.254557083466581
Zm00001eb357040	0.21875	0.229706390328152	0.238702201622248	0.260943718021603	0.294211704509114
Zm00001eb369790	0.265625	0.246977547495682	0.287369640787949	0.21148379761228	0.248480972177806
Zm00001eb339190	0.734375	0.659758203799655	0.771726535341831	0.816372939169983	0.876878797569555
Zm00001eb370710	0	0.0138169257340242	0.0266512166859791	0.0329732802728823	0.0409338023664855
Zm00001eb355410	0	0	0	0	0.000319795330988168
Zm00001eb351150	0	0	0.00695249130938586	0.0119386014781126	0.00383754397185801
Zm00001eb366170	3.625	3.67012089810017	3.86095017381228	4.02501421262081	4.38567316917173
Zm00001eb343210	0.609375	0.796200345423143	0.852838933951333	0.861284820920978	1.01151263191557
Zm00001eb361520	0.484375	0.613126079447323	0.619930475086906	0.56623081296191	0.572753437799808
Zm00001eb338520	0	0	0.00115874855156431	0.000568504832291074	0.000319795330988168
Zm00001eb363950	0.671875	0.644214162348877	0.745075318655852	0.691870380898238	0.740965781899584
Zm00001eb335350	1.609375	1.62003454231433	1.84704519119351	1.71802160318363	2.07131435881036
Zm00001eb351780	0.21875	0.198618307426598	0.213209733487833	0.29107447413303	0.302846178445795
Zm00001eb340190	0	0.00345423143350604	0	0.000568504832291074	0.000959385992964503
Zm00001eb357890	0.484375	0.609671848013817	0.670915411355736	0.698123934053439	0.731691717300927
Zm00001eb371320	0.328125	0.310880829015544	0.35225955967555	0.436043206367254	0.535337384074193
Zm00001eb353340	0.265625	0.198618307426598	0.279258400926999	0.250710631040364	0.245602814198913
Zm00001eb355890	0.03125	0.0172711571675302	0.0382387022016222	0.0449118817509949	0.0837863767188999
Zm00001eb370880	0.1875	0.151986183074266	0.158748551564311	0.163160886867538	0.17972497601535
Zm00001eb370020	0.40625	0.487046632124352	0.59675550405562	0.601478112563957	0.67892548768788
Zm00001eb344580	0.171875	0.214162348877375	0.191193511008111	0.188743604320637	0.193476175247841
Zm00001eb361480	0.34375	0.322970639032815	0.346465816917729	0.308129619101762	0.348576910777103
Zm00001eb336530	0.359375	0.29706390328152	0.458864426419467	0.419556566230813	0.516149664214902
Zm00001eb340730	0.078125	0.105354058721934	0.130938586326767	0.12166003411029	0.120882635113527
Zm00001eb341780	0.09375	0.13126079447323	0.140208574739282	0.182490051165435	0.201790853853534
Zm00001eb366580	0.390625	0.38860103626943	0.487833140208575	0.450824332006822	0.524144547489607
Zm00001eb368960	0.28125	0.265975820379965	0.20973348783314	0.204661739624787	0.228973456987528
Zm00001eb348240	1.546875	1.63385146804836	2.17612977983778	3.13757816941444	5.48512951710905
Zm00001eb350770	0	0	0	0.000568504832291074	0.00127918132395267
Zm00001eb334230	0.015625	0.00172711571675302	0.018539976825029	0.0142126208072769	0.0284617844579469
Zm00001eb344970	0.21875	0.245250431778929	0.20162224797219	0.237066515065378	0.296130476495043
Zm00001eb352600	0.09375	0.13126079447323	0.155272305909618	0.169982944855031	0.14838503357851
Zm00001eb348320	0.453125	0.312607944732297	0.382387022016222	0.361000568504832	0.354972817396866
Zm00001eb337890	0.390625	0.474956822107081	0.432213209733488	0.47640704945992	0.625839462743844
Zm00001eb346880	0	0.00172711571675302	0.00695249130938586	0.00341102899374645	0.0108730412535977
Zm00001eb358490	0.015625	0.00518134715025907	0.00347624565469293	0.0113700966458215	0.00959385992964503
Zm00001eb356240	1.671875	1.29188255613126	1.20973348783314	1.0511654349062	1.04125359769747
Zm00001eb370310	0.15625	0.103626943005181	0.130938586326767	0.144968732234224	0.171410297409658
Zm00001eb338740	1.3125	1.07081174438687	0.984936268829664	1.0830017055145	1.10489286856412
Zm00001eb368150	0.1875	0.272884283246978	0.322132097334878	0.360432063672541	0.4729772945315
Zm00001eb368040	0.015625	0.0863557858376511	0.0892236384704519	0.115406480955088	0.107131435881036
Zm00001eb358580	0	0	0.00463499420625724	0.000568504832291074	0.00127918132395267
Zm00001eb369940	0.703125	0.694300518134715	0.772885283893395	0.801023308698124	0.906939558682443
Zm00001eb370340	0	0	0	0	0.000319795330988168
Zm00001eb349300	1.234375	1.3419689119171	1.28273464658169	1.49289368959636	1.63383434601855
Zm00001eb369860	0.421875	0.637305699481865	0.579374275782155	0.611711199545196	0.666453469779341
Zm00001eb349860	0.34375	0.278065630397237	0.316338354577057	0.34906196702672	0.381515829868884
Zm00001eb351500	0.296875	0.250431778929188	0.309385863267671	0.309835133598636	0.369363607291334
Zm00001eb352770	0	0.00172711571675302	0	0	0.00255836264790534
Zm00001eb351880	0	0.00863557858376511	0.00926998841251448	0.0267197271176805	0.0569235689158938
Zm00001eb356630	0	0	0	0	0.000319795330988168
Zm00001eb333470	0.296875	0.319516407599309	0.33603707995365	0.332575326890279	0.346977934122162
Zm00001eb366050	0.3125	0.366148531951641	0.38702201622248	0.439454235361001	0.462743843939878
Zm00001eb332610	0.03125	0.0379965457685665	0.0556199304750869	0.0892552586696987	0.102014710585225
Zm00001eb334810	0.015625	0.0397236614853195	0.0533024333719583	0.0909607731665719	0.184521905980173
Zm00001eb339200	0.96875	1.06217616580311	1.24101969872538	1.26833428084139	1.58234729772945
Zm00001eb333790	1.515625	1.51122625215889	1.69756662804171	1.90108015918135	2.35337384074193
Zm00001eb353260	0	0	0.00115874855156431	0.000568504832291074	0.000639590661976335
Zm00001eb353470	0.03125	0.0120898100172712	0.0173812282734647	0.0341102899374645	0.0585225455708347
Zm00001eb333900	0.015625	0.00518134715025907	0.00347624565469293	0.00397953382603752	0.00863447393668052
Zm00001eb366110	0	0.0224525043177893	0.0127462340672074	0.0142126208072769	0.0159897665494084
Zm00001eb369160	0.015625	0.0293609671848014	0.0220162224797219	0.015349630471859	0.00927406459865686
Zm00001eb346270	0	0	0	0	0.000319795330988168
Zm00001eb370870	0.03125	0.0120898100172712	0.0173812282734647	0.0193291642978965	0.0243044451551007
Zm00001eb362360	0.390625	0.442141623488774	0.471610660486674	0.508811824900512	0.573073233130796
Zm00001eb348930	0.109375	0.138169257340242	0.149478563151796	0.150085275724844	0.171730092740646
Zm00001eb365700	2.140625	2.18998272884283	2.31865585168019	2.64695849914724	3.18420211064918
Zm00001eb351020	0.3125	0.139896373056995	0.140208574739282	0.18533257532689	0.216501439078989
Zm00001eb366250	0.59375	0.360967184801382	0.417149478563152	0.453666856168277	0.610169491525424
Zm00001eb367100	0.28125	0.487046632124352	0.458864426419467	0.494030699260944	0.480652382475216
Zm00001eb343260	0.0625	0.129533678756477	0.183082271147161	0.270608300170551	0.336104892868564
Zm00001eb359620	1.546875	1.42314335060449	1.57010428736964	1.757816941444	1.98496961944356
Zm00001eb365980	0.375	0.310880829015544	0.338354577056779	0.359295054007959	0.414774544291653
Zm00001eb363050	0.09375	0.18307426597582	0.216685979142526	0.212052302444571	0.279501119283658
Zm00001eb361420	0.015625	0.00690846286701209	0.00579374275782155	0.0022740193291643	0.00511672529581068
Zm00001eb359890	0	0	0	0.000568504832291074	0
Zm00001eb356930	0.03125	0.0172711571675302	0.0567786790266512	0.0903922683342808	0.0588423409018228
Zm00001eb347950	0.21875	0.262521588946459	0.261877172653534	0.271745309835134	0.290693955868244
Zm00001eb370470	0.203125	0.198618307426598	0.222479721900348	0.208072768618533	0.229613047649504
Zm00001eb368430	0.140625	0.0708117443868739	0.0950173812282735	0.0727686185332575	0.0869843300287816
Zm00001eb360740	0.0625	0.119170984455959	0.107763615295481	0.112563956793633	0.14134953629677
Zm00001eb332310	0	0	0	0	0.000319795330988168
Zm00001eb346870	0.015625	0.00518134715025907	0.00347624565469293	0.0045480386583286	0.00735529261272785
Zm00001eb360950	0.015625	0.0172711571675302	0.018539976825029	0.0147811256395679	0.0249440358170771
Zm00001eb363920	0.03125	0.0379965457685665	0.0370799536500579	0.0233086981239341	0.0297409657818996
Zm00001eb338310	0.59375	0.585492227979275	0.646581691772885	0.61910176236498	0.660057563159578
Zm00001eb364080	0.78125	0.547495682210708	0.600231749710313	0.579874928936896	0.592900543652063
Zm00001eb371130	0.515625	0.582037996545769	0.577056778679027	0.574758385446276	0.58458586504637
Zm00001eb365230	0	0	0	0	0.000319795330988168
Zm00001eb354910	1.015625	0.944732297063903	1.07300115874855	1.21318931210915	1.50847457627119
Zm00001eb345800	2.203125	2.34369602763385	2.69756662804171	2.90960773166572	3.55196674128558
Zm00001eb366020	0.265625	0.207253886010363	0.261877172653534	0.27515633882888	0.262551966741286
Zm00001eb369660	14.796875	18.1588946459413	18.8586326767092	21.7185901080159	27.1426287176207
Zm00001eb371170	0.15625	0.107081174438687	0.120509849362688	0.10574189880614	0.116725295810681
Zm00001eb367640	0	0	0	0	0.000959385992964503
Zm00001eb351990	1.5	1.40241796200345	1.45538818076477	1.54917566799318	1.39558682443236
Zm00001eb355270	0.328125	0.431778929188256	0.491309385863268	0.612848209209778	0.815797889350815
Zm00001eb366220	0.109375	0.079447322970639	0.0869061413673233	0.0972143263217737	0.124400383754397
Zm00001eb369550	0	0.00172711571675302	0.00115874855156431	0.00113700966458215	0.000639590661976335
Zm00001eb369850	0.03125	0.00345423143350604	0.00811123986095017	0.00682205798749289	0.00319795330988168
Zm00001eb359050	0	0.00172711571675302	0	0.000568504832291074	0.00127918132395267
Zm00001eb345080	0.4375	0.654576856649395	0.584009269988413	0.662308129619102	0.729133354653022
Zm00001eb339010	0.453125	0.57167530224525	0.602549246813441	0.64013644115975	0.742244963223537
Zm00001eb364470	0.828125	0.835924006908463	0.867902665121669	0.916429789653212	0.962264150943396
Zm00001eb341760	0.015625	0.0207253886010363	0.0231749710312862	0.022740193291643	0.0220658778381836
Zm00001eb366790	0	0.00172711571675302	0.00115874855156431	0.00284252416145537	0.00575631595778702
Zm00001eb355590	0.359375	0.38860103626943	0.393974507531866	0.363274587833997	0.353693636072913
Zm00001eb332730	0	0.00172711571675302	0.00347624565469293	0.00682205798749289	0.00415733930284618
Zm00001eb348850	0.296875	0.20552677029361	0.234067207415991	0.306424104604889	0.391749280460505
Zm00001eb361800	1.25	1.49395509499136	1.61066048667439	1.75042637862422	2.17236968340262
Zm00001eb337940	0.0625	0.0569948186528497	0.0637311703360371	0.0545764638999431	0.045730732331308
Zm00001eb353280	0.015625	0.0259067357512953	0.0451911935110081	0.0722001137009665	0.14486728493764
Zm00001eb368260	0	0.00518134715025907	0.0104287369640788	0.00739056281978397	0.015350175887432
Zm00001eb364870	0	0	0.00115874855156431	0.000568504832291074	0.00351774864086984
Zm00001eb359750	0	0	0	0.00284252416145537	0.013431403901503
Zm00001eb371010	0.34375	0.24006908462867	0.295480880648899	0.29107447413303	0.285257435241445
Zm00001eb352910	2.46875	2.11053540587219	1.98957126303592	1.74701534963047	1.52734250079949
Zm00001eb344720	0	0.00172711571675302	0	0	0
Zm00001eb362870	2.09375	2.31088082901554	2.56546929316338	2.79761227970438	3.59897665494084
Zm00001eb349250	0.65625	0.670120898100173	0.801853997682503	0.764638999431495	0.928685641189639
Zm00001eb357030	2.078125	1.56476683937824	1.55735805330243	1.71006253553155	1.88807163415414
Zm00001eb333330	0.84375	1.00863557858377	1.2108922363847	1.09437180216032	0.777422449632235
Zm00001eb361730	0	0	0	0	0.000959385992964503
Zm00001eb339700	0	0	0	0	0.000639590661976335
Zm00001eb354540	0	0	0	0.000568504832291074	0.000639590661976335
Zm00001eb361700	12.84375	13.8549222797927	14.611819235226	16.4866401364412	20.0709945634794
Zm00001eb368660	0	0.00172711571675302	0	0.0022740193291643	0.00767508794371602
Zm00001eb340000	0.078125	0.0483592400690846	0.0289687137891078	0.0318362706083002	0.0220658778381836
Zm00001eb349010	1.3125	1.47150259067358	1.74623406720742	1.70267197271177	1.90310201471059
Zm00001eb370690	0	0.00172711571675302	0	0	0
Zm00001eb357550	0	0	0	0	0.000639590661976335
Zm00001eb348400	0.09375	0.0846286701208981	0.0984936268829664	0.0892552586696987	0.0889031020147106
Zm00001eb335810	0.03125	0.077720207253886	0.125144843568946	0.204093234792496	0.306044131755676
Zm00001eb346590	2.265625	2.30742659758204	2.49594438006952	2.61057418988061	3.15829868883914
Zm00001eb344870	0	0	0.00231749710312862	0.00170551449687322	0.00127918132395267
Zm00001eb368070	0	0	0.00115874855156431	0.000568504832291074	0.000959385992964503
Zm00001eb357650	0.1875	0.139896373056995	0.127462340672074	0.115974985787379	0.103933482571154
Zm00001eb369110	0.28125	0.305699481865285	0.324449594438007	0.345082433200682	0.365206267988487
Zm00001eb332690	1.125	1.07772020725389	1.13209733487833	1.21375781694144	1.41509433962264
Zm00001eb349900	0.125	0.129533678756477	0.172653534183082	0.191586128482092	0.228333866325552
Zm00001eb369920	0.046875	0.0310880829015544	0.0324449594438007	0.0517339397384878	0.0377358490566038
Zm00001eb348540	1.03125	1.11053540587219	1.0324449594438	1.0636725412166	1.23057243364247
Zm00001eb333160	1.359375	1.91882556131261	1.87369640787949	2.07163160886868	2.39622641509434
Zm00001eb352500	0	0.0103626943005181	0.015063731170336	0.015349630471859	0.00607611128877518
Zm00001eb356850	0.515625	0.595854922279793	0.593279258400927	0.632745878339966	0.716661336744484
Zm00001eb353580	0.0625	0.0915371329879102	0.121668597914253	0.105173393973849	0.197313719219699
Zm00001eb360710	0.234375	0.203799654576857	0.190034762456547	0.212620807276862	0.255836264790534
Zm00001eb363190	0	0.0328151986183074	0.0834298957126304	0.13246162592382	0.188039654621043
Zm00001eb364420	0	0	0	0	0.000639590661976335
Zm00001eb357300	0	0	0.00347624565469293	0.00170551449687322	0
Zm00001eb334440	0.375	0.504317789291883	0.542294322132097	0.494599204093235	0.564438759194116
Zm00001eb363780	0	0.00172711571675302	0.00231749710312862	0.000568504832291074	0.00223856731691717
Zm00001eb362460	0.0625	0.0276338514680484	0.0243337195828505	0.0335417851051734	0.0319795330988168
Zm00001eb351080	0.046875	0.0949913644214162	0.0880648899188876	0.107447413303013	0.111288775183882
Zm00001eb343590	0.703125	0.687392055267703	0.762456546929316	0.710062535531552	0.788935081547809
Zm00001eb346960	1.3125	1.40932642487047	1.4936268829664	1.55599772598067	1.78189958426607
Zm00001eb369760	0	0	0	0.00113700966458215	0
Zm00001eb341180	0.53125	0.450777202072539	0.473928157589803	0.503695281409892	0.540454109370003
Zm00001eb361320	0	0	0	0.000568504832291074	0.000959385992964503
Zm00001eb369990	0	0	0	0.000568504832291074	0
Zm00001eb346400	0.171875	0.200345423143351	0.199304750869061	0.19044911881751	0.196674128557723
Zm00001eb360840	0.015625	0.00518134715025907	0.00926998841251448	0.0176236498010233	0.0137511992324912
Zm00001eb347550	0	0	0	0	0.000319795330988168
Zm00001eb362690	0	0	0	0.000568504832291074	0.000959385992964503
Zm00001eb370300	0.359375	0.412780656303972	0.40324449594438	0.395679363274588	0.41189638631276
Zm00001eb332990	0.25	0.366148531951641	0.509849362688297	0.529846503695281	0.775823472977294
Zm00001eb341980	0.0625	0.0552677029360967	0.0428736964078795	0.0551449687322342	0.0524464342820595
Zm00001eb354140	0.875	1.02417962003454	1.15179606025492	1.29846503695281	1.63479373201151
Zm00001eb334090	0	0.0414507772020725	0.0417149478563152	0.0341102899374645	0.0351774864086984
